,,,,0.9002
,,,,0.9002
,,,,0.8994
,,,,0.8994
,,,,0.8992
,,,,0.8993
,,,,0.899
,,,,0.899
,,,,0.8989
,,,,0.8987
,,,,0.8988
,,,,0.8987
,,,,0.8987
,,,,0.8988
,,,,0.8988
,,,,0.8988
,,,,0.899
,,,,0.8992
,,,,0.8993
,,,,0.8993
,,,,0.8991
,,,,0.8993
,,,,0.8994
,,,,0.8993
,,,,0.8993
,,,,0.8993
,,,,0.8993
,,,,0.8993
,,,,0.8992
,,,,0.8996
,,,,0.8996
,,,,0.8997
,,,,0.8999
,,,,0.8997
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8999
,,,,0.9
,,,,0.8999
,,,,0.8999
,,,,0.8999
,,,,0.8999
,,,,0.9001
,,,,0.9001
,,,,0.9004
,,,,0.9007
,,,,0.9005
,,,,0.9005
,,,,0.9005
,,,,0.9005
,,,,0.9006
,,,,0.9006
,,,,0.9003
,,,,0.9003
,,,,0.9002
,,,,0.9004
,,,,0.9004
,,,,0.9003
,,,,0.9003
,,,,0.8999
,,,,0.9
,,,,0.9001
,,,,0.9001
,,,,0.9003
,,,,0.9004
,,,,0.9004
,,,,0.9005
,,,,0.9004
,,,,0.9004
,,,,0.9004
,,,,0.8999
,,,,0.8998
,,,,0.8998
,,,,0.8999
,,,,0.8999
,,,,0.8999
,,,,0.8994
,,,,0.8997
,,,,0.8999
,,,,0.8997
,,,,0.8999
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8999
,,,,0.8997
,,,,0.8999
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8994
,,,,0.8995
,,,,0.8993
,,,,0.8996
,,,,0.8998
,,,,0.8998
,,,,0.8996
,,,,0.8998
,,,,0.8995
,,,,0.8999
,,,,0.8999
,,,,0.8999
,,,,0.8999
,,,,0.9
,,,,0.9005
,,,,0.9005
,,,,0.9004
,,,,0.9004
,,,,0.9003
,,,,0.9003
,,,,0.9004
,,,,0.9002
,,,,0.9002
,,,,0.9002
,,,,0.8998
,,,,0.8999
,,,,0.8999
,,,,0.8996
,,,,0.8997
,,,,0.8995
,,,,0.8996
,,,,0.8995
,,,,0.8997
,,,,0.8997
,,,,0.8996
,,,,0.8994
,,,,0.8994
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8999
,,,,0.8999
,,,,0.8999
,,,,0.8998
,,,,0.8999
,,,,0.9001
,,,,0.9001
,,,,0.9001
,,,,0.9002
,,,,0.9002
,,,,0.9003
,,,,0.9003
,,,,0.9003
,,,,0.9003
,,,,0.9003
,,,,0.9003
,,,,0.9003
,,,,0.9003
,,,,0.9005
,,,,0.9005
,,,,0.9007
,,,,0.9005
,,,,0.9007
,,,,0.9
,,,,0.9001
,,,,0.8996
,,,,0.8994
,,,,0.8996
,,,,0.8996
,,,,0.8995
,,,,0.8993
,,,,0.8993
,,,,0.8993
,,,,0.8992
,,,,0.8992
,,,,0.8992
,,,,0.8992
,,,,0.8987
,,,,0.8985
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8987
,,,,0.8989
,,,,0.8988
,,,,0.8988
,,,,0.8988
,,,,0.8988
,,,,0.899
,,,,0.899
,,,,0.899
,,,,0.8992
,,,,0.8992
,,,,0.899
,,,,0.8992
,,,,0.8994
,,,,0.8994
,,,,0.8994
,,,,0.8989
,,,,0.8989
,,,,0.8992
,,,,0.8985
,,,,0.899
,,,,0.899
,,,,0.899
,,,,0.8989
,,,,0.899
,,,,0.8987
,,,,0.8987
,,,,0.8987
,,,,0.8985
,,,,0.8985
,,,,0.899
,,,,0.8988
,,,,0.8988
,,,,0.8986
,,,,0.8986
,,,,0.8986
,,,,0.8986
,,,,0.8986
,,,,0.8988
,,,,0.8988
,,,,0.8991
,,,,0.8992
,,,,0.8992
,,,,0.8992
,,,,0.8992
,,,,0.8994
,,,,0.8994
,,,,0.8994
,,,,0.8995
,,,,0.8992
,,,,0.8995
,,,,0.8995
,,,,0.8994
,,,,0.8994
,,,,0.8994
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8997
,,,,0.8991
,,,,0.8986
,,,,0.8987
,,,,0.8988
,,,,0.8988
,,,,0.8989
,,,,0.8988
,,,,0.8988
,,,,0.8992
,,,,0.8995
,,,,0.8995
,,,,0.8995
,,,,0.8995
,,,,0.8996
,,,,0.8998
,,,,0.8996
,,,,0.8995
,,,,0.8995
,,,,0.8994
,,,,0.8992
,,,,0.8993
,,,,0.8993
,,,,0.8993
,,,,0.8997
,,,,0.8997
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8997
,,,,0.8986
,,,,0.8987
,,,,0.8987
,,,,0.899
,,,,0.8981
,,,,0.8981
,,,,0.8981
,,,,0.8981
,,,,0.8979
,,,,0.8977
,,,,0.8977
,,,,0.8977
,,,,0.8979
,,,,0.8979
,,,,0.8979
,,,,0.8979
,,,,0.8968
,,,,0.8969
,,,,0.8973
,,,,0.8972
,,,,0.8971
,,,,0.8971
,,,,0.8975
,,,,0.8976
,,,,0.8976
,,,,0.8983
,,,,0.8982
,,,,0.8983
,,,,0.8985
,,,,0.8981
,,,,0.898
,,,,0.898
,,,,0.8979
,,,,0.898
,,,,0.8978
,,,,0.898
,,,,0.898
,,,,0.8982
,,,,0.8981
,,,,0.8979
,,,,0.8978
,,,,0.8976
,,,,0.8978
,,,,0.8978
,,,,0.8977
,,,,0.8976
,,,,0.8978
,,,,0.8978
,,,,0.8975
,,,,0.8976
,,,,0.8977
,,,,0.8976
,,,,0.8973
,,,,0.8972
,,,,0.8974
,,,,0.8975
,,,,0.8972
,,,,0.8977
,,,,0.8978
,,,,0.8974
,,,,0.8974
,,,,0.8975
,,,,0.8975
,,,,0.8975
,,,,0.8975
,,,,0.8975
,,,,0.8976
,,,,0.8974
,,,,0.8976
,,,,0.8975
,,,,0.8976
,,,,0.8975
,,,,0.8976
,,,,0.8976
,,,,0.8976
,,,,0.8973
,,,,0.8968
,,,,0.8968
,,,,0.8968
,,,,0.8968
,,,,0.897
,,,,0.897
,,,,0.897
,,,,0.8969
,,,,0.8969
,,,,0.8971
,,,,0.8971
,,,,0.8971
,,,,0.8976
,,,,0.8972
,,,,0.8972
,,,,0.8971
,,,,0.8973
,,,,0.8973
,,,,0.8973
,,,,0.8972
,,,,0.8972
,,,,0.8971
,,,,0.8973
,,,,0.8971
,,,,0.8969
,,,,0.8971
,,,,0.8971
,,,,0.8973
,,,,0.8972
,,,,0.8971
,,,,0.8971
,,,,0.8971
,,,,0.8971
,,,,0.8971
,,,,0.8971
,,,,0.8964
,,,,0.8963
,,,,0.8962
,,,,0.8961
,,,,0.8955
,,,,0.8959999999999999
,,,,0.8958
,,,,0.8958
,,,,0.8959
,,,,0.8955
,,,,0.8955
,,,,0.8953
,,,,0.8955
,,,,0.8955
,,,,0.8952
,,,,0.8955
,,,,0.8952
,,,,0.8953
,,,,0.8953
,,,,0.8954
,,,,0.8954
,,,,0.8955
,,,,0.8954
,,,,0.8955
,,,,0.8952
,,,,0.8952
,,,,0.8952
,,,,0.8952
,,,,0.8949
,,,,0.8948
,,,,0.8951
,,,,0.8952
,,,,0.8955
,,,,0.8955
,,,,0.8956
,,,,0.8958
,,,,0.8957
,,,,0.8955
,,,,0.8955
,,,,0.8959
,,,,0.8958
,,,,0.8959
,,,,0.8963
,,,,0.8963
,,,,0.8969
,,,,0.897
,,,,0.8962
,,,,0.8962
,,,,0.8959
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8958
,,,,0.8958
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8957
,,,,0.8956
,,,,0.8952
,,,,0.8953
,,,,0.8953
,,,,0.8956
,,,,0.8957
,,,,0.8955
,,,,0.8955
,,,,0.8952
,,,,0.895
,,,,0.8951
,,,,0.8951
,,,,0.8952
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.895
,,,,0.8954
,,,,0.8954
,,,,0.8952
,,,,0.8953
,,,,0.8951
,,,,0.8953
,,,,0.8952
,,,,0.8951
,,,,0.895
,,,,0.895
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.8946
,,,,0.8943
,,,,0.8943
,,,,0.8946
,,,,0.8945
,,,,0.8945
,,,,0.8945
,,,,0.8947
,,,,0.8948
,,,,0.8947
,,,,0.8946
,,,,0.8945
,,,,0.895
,,,,0.895
,,,,0.8951
,,,,0.8951
,,,,0.8953
,,,,0.8953
,,,,0.8954
,,,,0.8954
,,,,0.8955
,,,,0.8955
,,,,0.8954
,,,,0.8952
,,,,0.8951
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8956
,,,,0.8954
,,,,0.8956
,,,,0.8956
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8958
,,,,0.8956
,,,,0.8959
,,,,0.8957
,,,,0.8957
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8962
,,,,0.8962
,,,,0.8966
,,,,0.8962
,,,,0.8962
,,,,0.8961
,,,,0.8961
,,,,0.8961
,,,,0.8959
,,,,0.8953
,,,,0.8954
,,,,0.8952
,,,,0.8955
,,,,0.8956
,,,,0.8955
,,,,0.8954
,,,,0.8955
,,,,0.8942
,,,,0.8944
,,,,0.8944
,,,,0.8947
,,,,0.895
,,,,0.895
,,,,0.8949
,,,,0.8948
,,,,0.8948
,,,,0.895
,,,,0.8949
,,,,0.8949
,,,,0.8956
,,,,0.8958
,,,,0.8959
,,,,0.8959
,,,,0.8958
,,,,0.8957
,,,,0.8958
,,,,0.8957
,,,,0.8959
,,,,0.8959
,,,,0.8954
,,,,0.8953
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8959
,,,,0.8957
,,,,0.8955
,,,,0.8953
,,,,0.895
,,,,0.895
,,,,0.8951
,,,,0.8951
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8956
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8954
,,,,0.8952
,,,,0.8951
,,,,0.8951
,,,,0.8952
,,,,0.8953
,,,,0.8953
,,,,0.8952
,,,,0.8952
,,,,0.8953
,,,,0.8955
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8957
,,,,0.8956
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8962
,,,,0.8963
,,,,0.8963
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8961
,,,,0.8961
,,,,0.8958
,,,,0.8958
,,,,0.8958
,,,,0.8953
,,,,0.8953
,,,,0.8952
,,,,0.8953
,,,,0.8953
,,,,0.8954
,,,,0.8952
,,,,0.8952
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.895
,,,,0.8955
,,,,0.8957
,,,,0.8958
,,,,0.8957
,,,,0.8956
,,,,0.8953
,,,,0.8956
,,,,0.8958
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8962
,,,,0.8965
,,,,0.8963
,,,,0.8964
,,,,0.8961
,,,,0.8962
,,,,0.8957
,,,,0.8956
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8958
,,,,0.8955
,,,,0.8957
,,,,0.8956
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8953
,,,,0.8957
,,,,0.8957
,,,,0.8956
,,,,0.8956
,,,,0.8956
,,,,0.8956
,,,,0.8956
,,,,0.8955
,,,,0.8955
,,,,0.8957
,,,,0.8957
,,,,0.8954
,,,,0.8958
,,,,0.8957
,,,,0.8956
,,,,0.8956
,,,,0.8953
,,,,0.8957
,,,,0.8957
,,,,0.8959
,,,,0.8959
,,,,0.8961
,,,,0.8961
,,,,0.8961
,,,,0.8965
,,,,0.8968
,,,,0.897
,,,,0.8974
,,,,0.8974
,,,,0.8976
,,,,0.8974
,,,,0.8974
,,,,0.8972
,,,,0.8974
,,,,0.8973
,,,,0.8973
,,,,0.8973
,,,,0.8973
,,,,0.8973
,,,,0.8973
,,,,0.8973
,,,,0.8974
,,,,0.8975
,,,,0.8968
,,,,0.8968
,,,,0.8968
,,,,0.8969
,,,,0.8969
,,,,0.8971
,,,,0.8964
,,,,0.8962
,,,,0.8963
,,,,0.8963
,,,,0.8958
,,,,0.8962
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8958
,,,,0.8957
,,,,0.8955
,,,,0.8955
,,,,0.8952
,,,,0.8954
,,,,0.8954
,,,,0.8955
,,,,0.8955
,,,,0.8957
,,,,0.8957
,,,,0.8958
,,,,0.8957
,,,,0.8956
,,,,0.8952
,,,,0.8952
,,,,0.8952
,,,,0.8952
,,,,0.8952
,,,,0.8953
,,,,0.8955
,,,,0.8954
,,,,0.8959999999999999
,,,,0.8959
,,,,0.8957
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8953
,,,,0.8957
,,,,0.8957
,,,,0.8958
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8957
,,,,0.8949
,,,,0.8949
,,,,0.8949
,,,,0.8948
,,,,0.8948
,,,,0.8949
,,,,0.8948
,,,,0.8954
,,,,0.8957
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8958
,,,,0.8957
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8965
,,,,0.8963
,,,,0.8962
,,,,0.8963
,,,,0.8962
,,,,0.8961
,,,,0.8966
,,,,0.8966
,,,,0.8969
,,,,0.8969
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8962
,,,,0.8962
,,,,0.8963
,,,,0.8963
,,,,0.8961
,,,,0.8964
,,,,0.8964
,,,,0.8959999999999999
,,,,0.8956
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8962
,,,,0.8964
,,,,0.8964
,,,,0.8964
,,,,0.8963
,,,,0.8963
,,,,0.8963
,,,,0.8964
,,,,0.8961
,,,,0.8961
,,,,0.8959
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8963
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8961
,,,,0.8961
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8956
,,,,0.8955
,,,,0.8955
,,,,0.8957
,,,,0.8958
,,,,0.8958
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8957
,,,,0.8957
,,,,0.8958
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8953
,,,,0.8954
,,,,0.8952
,,,,0.8951
,,,,0.8951
,,,,0.8952
,,,,0.8951
,,,,0.8951
,,,,0.8953
,,,,0.8953
,,,,0.8953
,,,,0.8956
,,,,0.8957
,,,,0.8957
,,,,0.8957
,,,,0.8956
,,,,0.8954
,,,,0.8953
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8953
,,,,0.8953
,,,,0.8952
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.8949
,,,,0.8948
,,,,0.8949
,,,,0.8949
,,,,0.8949
,,,,0.8949
,,,,0.8949
,,,,0.8949
,,,,0.895
,,,,0.8953
,,,,0.8951
,,,,0.8957
,,,,0.8954
,,,,0.8955
,,,,0.8958
,,,,0.8958
,,,,0.8958
,,,,0.8959
,,,,0.8959
,,,,0.8957
,,,,0.8957
,,,,0.8959
,,,,0.8959
,,,,0.8961
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8956
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8963
,,,,0.8956
,,,,0.8957
,,,,0.8953
,,,,0.8959
,,,,0.8961
,,,,0.8959
,,,,0.8958
,,,,0.8957
,,,,0.8956
,,,,0.8955
,,,,0.8954
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8963
,,,,0.8965
,,,,0.8965
,,,,0.8964
,,,,0.8964
,,,,0.8965
,,,,0.8961
,,,,0.8961
,,,,0.8963
,,,,0.8963
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8955
,,,,0.8955
,,,,0.8954
,,,,0.8955
,,,,0.8955
,,,,0.8956
,,,,0.8956
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8963
,,,,0.8962
,,,,0.8961
,,,,0.8958
,,,,0.8958
,,,,0.8958
,,,,0.8961
,,,,0.8954
,,,,0.8953
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8952
,,,,0.8946
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8943
,,,,0.8943
,,,,0.8941
,,,,0.8945
,,,,0.8944
,,,,0.8946
,,,,0.8946
,,,,0.8948
,,,,0.8947
,,,,0.8946
,,,,0.8946
,,,,0.8947
,,,,0.8943
,,,,0.8945
,,,,0.8945
,,,,0.8944
,,,,0.8946
,,,,0.8955
,,,,0.8955
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8957
,,,,0.8956
,,,,0.8951
,,,,0.8953
,,,,0.8954
,,,,0.8958
,,,,0.8958
,,,,0.8959
,,,,0.8959
,,,,0.8961
,,,,0.8953
,,,,0.8955
,,,,0.8959
,,,,0.8964
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959
,,,,0.8957
,,,,0.8959
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8957
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8959
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8958
,,,,0.8958
,,,,0.8957
,,,,0.8957
,,,,0.8956
,,,,0.8954
,,,,0.8954
,,,,0.8955
,,,,0.8955
,,,,0.895
,,,,0.8951
,,,,0.8952
,,,,0.8954
,,,,0.8956
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8963
,,,,0.8963
,,,,0.8963
,,,,0.8965
,,,,0.8967
,,,,0.8967
,,,,0.8963
,,,,0.8964
,,,,0.8963
,,,,0.8962
,,,,0.8963
,,,,0.8957
,,,,0.8955
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8962
,,,,0.8963
,,,,0.8965
,,,,0.897
,,,,0.897
,,,,0.8972
,,,,0.8971
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8971
,,,,0.8972
,,,,0.8973
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8971
,,,,0.8971
,,,,0.8971
,,,,0.8972
,,,,0.8971
,,,,0.8975
,,,,0.8972
,,,,0.8972
,,,,0.8974
,,,,0.8979
,,,,0.8976
,,,,0.8976
,,,,0.8976
,,,,0.8972
,,,,0.8968
,,,,0.897
,,,,0.897
,,,,0.8966
,,,,0.8966
,,,,0.8966
,,,,0.8966
,,,,0.8965
,,,,0.8963
,,,,0.8963
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8964
,,,,0.8964
,,,,0.8977
,,,,0.8978
,,,,0.8981
,,,,0.8978
,,,,0.8982
,,,,0.8981
,,,,0.8982
,,,,0.8977
,,,,0.8978
,,,,0.8978
,,,,0.8978
,,,,0.8978
,,,,0.8977
,,,,0.8976
,,,,0.8965
,,,,0.8964
,,,,0.8969
,,,,0.8969
,,,,0.8965
,,,,0.8966
,,,,0.8964
,,,,0.8963
,,,,0.8967
,,,,0.8966
,,,,0.8966
,,,,0.8967
,,,,0.8967
,,,,0.8968
,,,,0.8972
,,,,0.8974
,,,,0.8967
,,,,0.8968
,,,,0.8968
,,,,0.8966
,,,,0.8967
,,,,0.8967
,,,,0.8968
,,,,0.8968
,,,,0.8968
,,,,0.8966
,,,,0.8968
,,,,0.8969
,,,,0.897
,,,,0.8961
,,,,0.8964
,,,,0.8967
,,,,0.8966
,,,,0.8962
,,,,0.8963
,,,,0.8964
,,,,0.8964
,,,,0.8964
,,,,0.8954
,,,,0.8952
,,,,0.8948
,,,,0.8948
,,,,0.8945
,,,,0.8954
,,,,0.8957
,,,,0.8958
,,,,0.8958
,,,,0.8958
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8962
,,,,0.8962
,,,,0.8963
,,,,0.8963
,,,,0.8962
,,,,0.8963
,,,,0.8956
,,,,0.8957
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8957
,,,,0.8957
,,,,0.8957
,,,,0.8958
,,,,0.8965
,,,,0.8968
,,,,0.8969
,,,,0.8969
,,,,0.8969
,,,,0.897
,,,,0.897
,,,,0.897
,,,,0.897
,,,,0.8968
,,,,0.8969
,,,,0.897
,,,,0.8969
,,,,0.8968
,,,,0.8968
,,,,0.8969
,,,,0.8969
,,,,0.8968
,,,,0.8969
,,,,0.8971
,,,,0.8971
,,,,0.8971
,,,,0.8961
,,,,0.8956
,,,,0.8956
,,,,0.8956
,,,,0.8954
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8964
,,,,0.8964
,,,,0.8964
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8957
,,,,0.8956
,,,,0.8946
,,,,0.8942
,,,,0.894
,,,,0.8935
,,,,0.8935
,,,,0.8944
,,,,0.8944
,,,,0.8941
,,,,0.894
,,,,0.8941
,,,,0.8942
,,,,0.8942
,,,,0.8942
,,,,0.8941
,,,,0.8942
,,,,0.8944
,,,,0.8939
,,,,0.8944
,,,,0.8939
,,,,0.8939
,,,,0.8939
,,,,0.8941
,,,,0.8941
,,,,0.8941
,,,,0.8945
,,,,0.8945
,,,,0.8944
,,,,0.8943
,,,,0.8943
,,,,0.8943
,,,,0.8942
,,,,0.8948
,,,,0.8949
,,,,0.8949
,,,,0.8954
,,,,0.895
,,,,0.8954
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8951
,,,,0.8952
,,,,0.8953
,,,,0.8953
,,,,0.8947
,,,,0.8947
,,,,0.8947
,,,,0.8947
,,,,0.8941
,,,,0.8942
,,,,0.8942
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8946
,,,,0.8948
,,,,0.8945
,,,,0.8945
,,,,0.8939
,,,,0.8945
,,,,0.8944
,,,,0.8948
,,,,0.8948
,,,,0.8948
,,,,0.8949
,,,,0.8947
,,,,0.8947
,,,,0.8947
,,,,0.8946
,,,,0.8946
,,,,0.8947
,,,,0.8947
,,,,0.8947
,,,,0.8947
,,,,0.8948
,,,,0.8947
,,,,0.8947
,,,,0.8941
,,,,0.8944
,,,,0.895
,,,,0.895
,,,,0.895
,,,,0.895
,,,,0.895
,,,,0.8949
,,,,0.8947
,,,,0.8947
,,,,0.8946
,,,,0.8946
,,,,0.8949
,,,,0.8952
,,,,0.8952
,,,,0.8952
,,,,0.8953
,,,,0.8945
,,,,0.8945
,,,,0.8946
,,,,0.8943
,,,,0.8943
,,,,0.8945
,,,,0.8945
,,,,0.8947
,,,,0.8946
,,,,0.8946
,,,,0.8946
,,,,0.8946
,,,,0.8945
,,,,0.8945
,,,,0.8942
,,,,0.8943
,,,,0.8949
,,,,0.895
,,,,0.895
,,,,0.8945
,,,,0.8943
,,,,0.8942
,,,,0.8942
,,,,0.8943
,,,,0.8944
,,,,0.8944
,,,,0.8948
,,,,0.8948
,,,,0.8948
,,,,0.8943
,,,,0.8943
,,,,0.8944
,,,,0.8945
,,,,0.8945
,,,,0.8943
,,,,0.8945
,,,,0.8947
,,,,0.8947
,,,,0.8945
,,,,0.8945
,,,,0.8941
,,,,0.8941
,,,,0.8943
,,,,0.8945
,,,,0.8944
,,,,0.8944
,,,,0.8943
,,,,0.8944
,,,,0.8944
,,,,0.8949
,,,,0.8949
,,,,0.8953
,,,,0.8953
,,,,0.8952
,,,,0.8952
,,,,0.8947
,,,,0.8945
,,,,0.8944
,,,,0.895
,,,,0.8948
,,,,0.8949
,,,,0.8951
,,,,0.8952
,,,,0.8952
,,,,0.8951
,,,,0.8955
,,,,0.8955
,,,,0.8953
,,,,0.8951
,,,,0.8953
,,,,0.8957
,,,,0.8956
,,,,0.8949
,,,,0.895
,,,,0.895
,,,,0.895
,,,,0.8954
,,,,0.8955
,,,,0.8958
,,,,0.8958
,,,,0.8958
,,,,0.8957
,,,,0.8955
,,,,0.8954
,,,,0.8954
,,,,0.8952
,,,,0.8951
,,,,0.8951
,,,,0.8949
,,,,0.895
,,,,0.8952
,,,,0.8952
,,,,0.8952
,,,,0.8953
,,,,0.8953
,,,,0.8953
,,,,0.8957
,,,,0.8956
,,,,0.8956
,,,,0.8956
,,,,0.8951
,,,,0.895
,,,,0.8951
,,,,0.895
,,,,0.895
,,,,0.8951
,,,,0.895
,,,,0.895
,,,,0.8956
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8957
,,,,0.8958
,,,,0.8956
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8955
,,,,0.8957
,,,,0.8957
,,,,0.8958
,,,,0.8961
,,,,0.8959
,,,,0.8959
,,,,0.8961
,,,,0.8962
,,,,0.8961
,,,,0.8962
,,,,0.8962
,,,,0.8959999999999999
,,,,0.8965
,,,,0.8966
,,,,0.8967
,,,,0.8967
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8957
,,,,0.8959
,,,,0.8958
,,,,0.8958
,,,,0.8954
,,,,0.8954
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8954
,,,,0.8954
,,,,0.8953
,,,,0.8953
,,,,0.8953
,,,,0.8955
,,,,0.8954
,,,,0.8954
,,,,0.8958
,,,,0.8958
,,,,0.8958
,,,,0.8957
,,,,0.8953
,,,,0.895
,,,,0.8949
,,,,0.8949
,,,,0.895
,,,,0.8948
,,,,0.8949
,,,,0.8951
,,,,0.8951
,,,,0.8951
,,,,0.8955
,,,,0.8955
,,,,0.8954
,,,,0.8954
,,,,0.8953
,,,,0.895
,,,,0.8953
,,,,0.8955
,,,,0.8953
,,,,0.8952
,,,,0.8951
,,,,0.8951
,,,,0.8946
,,,,0.8946
,,,,0.8946
,,,,0.8949
,,,,0.8949
,,,,0.8946
,,,,0.8946
,,,,0.8942
,,,,0.8944
,,,,0.8945
,,,,0.8945
,,,,0.8945
,,,,0.8945
,,,,0.8948
,,,,0.8948
,,,,0.8956
,,,,0.8952
,,,,0.8957
,,,,0.8958
,,,,0.8958
,,,,0.8962
,,,,0.8962
,,,,0.8965
,,,,0.8964
,,,,0.8966
,,,,0.8968
,,,,0.897
,,,,0.8968
,,,,0.8968
,,,,0.8966
,,,,0.8966
,,,,0.8965
,,,,0.8963
,,,,0.8959
,,,,0.8958
,,,,0.8959
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8958
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8961
,,,,0.8964
,,,,0.8962
,,,,0.8962
